,asin,overall,reviewText,summary,unixReviewTime,reviewsInNext7Days,fear,anger,anticip,trust,surprise,positive,negative,sadness,disgust,joy,anticipation
223,B00DJB6KE2,5,say enough book much passion sex passion life passion love way character write way evolve throughout book negative thing say end great job mr wilder,A-MAZ-ING!!!!,1384214400,3,0.0,0.0,0.0,0.19047619047619047,0.0,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.0,0.23809523809523808,0.19047619047619047
319,B00DJB6KE2,4,hard concept tell story search identity hot romance odds really enjoy,a lot of fun,1384473600,2,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666
212,B00DJB6KE2,4,want star wait go live amazon start sync kindle since pre ordered month ago jump kindle start read first page kind sad n't think grey still virgin make desperate enough start strip read story make sad emotional even could n't say relate situation 've friend ' parent act think little bit well grey 's daddy suffocate unreasonable unfair even odd imagine grey 's life dad like sadness n't stop mom ohmygosh cried reading grey stand mother especially last breath 's okay mama 'll okay 'll miss every day 've fight hard know know much love daddy 'll take care okay go 's okay n't fight anymore heartbreaking overviewgrey 's daddy pastor old fashion one believe almost everything sinful fashion even movie dance woman suppose stay home prim proper daddy care idea right wrong everything black white thing black 's 's sinful wrong thing okay imagine terrible horror movie character live haunt deserted place n't see socialize people year like 're stuck 's 're grey 's daddy close mind expect grey marry godly man head seminary ask permission dance dad check step routine make sure n't provocative sinful grow sheltered almost anti social 's admirable grey n't turn rebellious even little grey 's mom supportive close mind 's agreeable dad really dancer give grey 's dad support grey 's dance openly daddy still tell grey follow dad say want 's best end though feel motherly love support could n't anymore know know may want pastor 's wife understand read grey 's parent irritate n't know expect grey 's story would shelter pastor 's daughter n't cross mind mom die packed leave l even father somewhat disown leave l pursue college education film dollar name 's stripper story begin grey amundsenshe start struggle find grant run either use spread finish degree pay remain fee start look job shelter work experience whatsoever difficult land job get pay afford tuition housing food expense eye close decide stripping choice n't want go back dad georgia failure stand fend work dream film industry strip available option time go part part performs strip routine start get slightly difficult read mainly feel really n't want 's vulnerable scar alone 's try hold together strong breast bounce free stand topless front hundred fifty men single tear drip free mingle sweat upper lip 'm officially stripper jasinda wilder write way feel grey 's pain struggle stripper n't even know whether feel sorry want say 're go throw cry every time finish set please love god n't anymore 's like year old girl still lose world naive okay thank god small blessing though work stripper exotic night meet famous hot hollywood actor dawson kellor 's instant attraction grey dawson way dawson look grey first enter vip room ask men leave start strip felt intimate passionate kiss sweet less hot mouth descends mine lip brush across mine hot moist soft sex scene hot hot hot 's bad start happen way beyond halfway almost nearing end book quite running denial chase happens book dawson make worth somehow like take job problem tuition argument get grey refuse take see pay could 've handle well maybe come compromise take money really n't like strip right incident everything else happen quickly good love grey daddy make peace move dawson celebrate dawson 's birthday dawson propose epilogue n't well write might dnf ed work thankfully overallso part want felt 's short really n't good stuff happen slow fast 's do hence want part especially epilogue know 'm sucker,"If it wasn't well-written, I might have DNF-ed this. But thankfully, it worked out for me!",1384646400,1,0.07507507507507508,0.07507507507507508,0.0,0.12312312312312312,0.04804804804804805,0.18618618618618618,0.13813813813813813,0.09009009009009009,0.03303303303303303,0.11711711711711711,0.11411411411411411
215,B00DJB6KE2,3,ok book little rough first finally pick first chapter reminiscent footloose crazy chapter story start pick move think grey dawson relationship good part hot wish first chapter boil one grey dawson though many part miss story spoilder kaz think find grey dawson finish school get hire internship good story dawson hot go back reread one,Stripped but still clothed.,1384732800,0,0.03125,0.09375,0.0,0.15625,0.09375,0.1875,0.0625,0.03125,0.0625,0.125,0.15625
163,B00DJB6KE2,5,always enjoy read jascinda wilder 's book one disappoint love character way story play definitely love reading book,Jascinda does it again !!,1385337600,1,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693
220,B00DJB6KE2,5,amaze book could n't put highly recommend read character amaze would love read,GREAT BOOK!,1385424000,1,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,
331,B00DJB6KE2,3,first good end skim rest book grey 's character start strong will pastor 's daughter virgin know want go get character order want go college learn film need find job title suggest becomes stripper job pay enough meet dawson kellor hot movie actor business meet 's stripper club 's visiting 's offer internship school work film coincidentally dawson couple day find irresistible sex kiss intimate dawson come along change everything dawson player grey change commit man first time sex 's non stop 're totally love last quickly wrap story sex paparazzo reconnecting family etc find skim part story story ok leave unsatisfied quick read sexy,"Started off strong, but after the sex, the rest of the story was blah",1385942400,5,0.03389830508474576,0.01694915254237288,0.0,0.1864406779661017,0.05084745762711865,0.288135593220339,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.1694915254237288,0.15254237288135594
61,B00DJB6KE2,5,jasinda yet bring u another good book one powerful deep others nice sometimes need feel good book book yes struggle bring tear eye one ultimately end dream yes hot scene love,Dream,1386115200,7,0.07692307692307693,0.11538461538461539,0.0,0.11538461538461539,0.07692307692307693,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.15384615384615385
188,B00DJB6KE2,3,book love first sight basically insecurities new relationship character simple feel drive chemistry begin need chase could take leave book,Stripped,1386201600,8,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,
239,B00DJB6KE2,5,grey southern baptist preacher 's daughter want work film dance book journey take innocent girl woman become think dawson hot n't think 'd run ever love relationship see grey grow make heartache worth,"great love story, I felt the love!",1386201600,8,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.0,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.0,0.23809523809523808,0.09523809523809523
141,B00DJB6KE2,5,omg fantastic book love hot story emotion story suck right n't want give anything away tell buy well worth purchase must read,A Must Read,1386374400,6,0.0,0.2,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.2,
168,B00DJB6KE2,4,really liked story love author anything write reed 'm hooked fell love character thouroughly enjoy storyline love happy ending,A very good read,1386374400,6,0.0,0.0,0.0,0.15789473684210525,0.0,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.0,0.2631578947368421,0.10526315789473684
79,B00DJB6KE2,3,usually love jasinda wilder 's book one okay really felt story could 've develop lot quick easy read lot plot go along 're look easy afternoon read would book,Just okay,1386547200,7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25
307,B00DJB6KE2,5,book 've read author simply amaze become one favorite author heartfelt emotion intensely hot sex scene great story,Absolutely stunning,1386633600,8,0.0,0.058823529411764705,0.0,0.29411764705882354,0.058823529411764705,0.29411764705882354,0.0,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705
145,B00DJB6KE2,3,star mixed feeling book feel almost like separate book put together one story slightly disappointed take almost page book male lead even show get important grey 's back story show go felt take big chunk whole story really enjoy middle portion story build relationship put book actually return life continue like read different story time line jump suddenly think plot move much quicker really enjoy hero dawson great alpha male lead like grey crazy know new adult guess could consider old adult read book young character enjoy felt grey act immature lot time well maybe immature age torn want shake sense try adopt bake cooky enjoy write style would read author,Mixed Feelings,1386633600,8,0.028169014084507043,0.04225352112676056,0.0,0.16901408450704225,0.07042253521126761,0.22535211267605634,0.08450704225352113,0.04225352112676056,0.028169014084507043,0.1267605633802817,0.18309859154929578
72,B00DJB6KE2,4,really liked book interest read sure many woman wish chase movie star minus strip part haha definitely worth read,4 stars. good read :),1386720000,5,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111
226,B00DJB6KE2,2,really like jasinda 's book one n't find grey really annoy relationship dawson little weird ok get lot book instant attraction turn love quickly thing felt quick guess n't feel strong connection put forth big beef book gloss situation b grey father need quick visit explanation father 's teaching opinion grey freak everything n't really get see come term salvage relationship,lacking,1386720000,5,0.0,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,
44,B00DJB6KE2,4,really enjoy book thought start little slowly tend like read high schoolers start quickly move onto college get well could n't wait find happened next grey dawson really hope nd book series,Really enjoyed this one,1386720000,5,0.0,0.0,0.0,0.2,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.4
0,B00DJB6KE2,4,ok one click book sale penny habit think least appeal one click book cheap probably many wait read oh well 's bargin strip really enjoy first felt sorry gray pastor daughter parent control strict kept tight leash never experience lot dad try keep thing want life mom always try calm storm come gray dad gray finally enough finally desire even father give ultimatum go l pursue desire movie production get scholarship school go unforeseen event take place leave gray decision make whatever go back georgia land job exotic club yes protect pastor daughter become stripper work meet dawson famous bad boy actor everyone know everyone want 's exception gray drawn thing get really exciting frustrate dawson want gray make feel alive continually second guess every single thing dawson constantly run chase n't lye get away gray frustrated bad want reach book shake piss tell get grip eventually get dawson make see reason end book happy want dance shout author awesome job one,I liked her and somehow she made me angry,1386979200,5,0.027522935779816515,0.06422018348623854,0.0,0.11009174311926606,0.06422018348623854,0.2018348623853211,0.11009174311926606,0.11009174311926606,0.11926605504587157,0.11009174311926606,0.08256880733944955
9,B00DJB6KE2,1,attract plot book read description go ahead purchase right away want love book however say hat last book actually hate female character female lead 's sensitive least good quality could n't find one grey tell review cry vomit throughout complete book also miss lot communication skill lack backbone mean understand pastor 's daughter confidence stand father attitude dawson kind nice spoil protect pillar relationship however instant love care someone lot issue believable part book unbelievable know fiction love story top want happy end fantasy take thing far book like proposal scene sometimes grey 's innocence way much actually kind make want vomit alongside character last part book miss plot nothing sex orgasm every second love erotic book crazy first book jasinda wilder honest n't aware book good review would n't lose time look one disappoint first book n't read look another one make sure read review first,I don't recomend this book.,1386979200,5,0.050505050505050504,0.06060606060606061,0.0,0.1414141414141414,0.04040404040404041,0.24242424242424243,0.09090909090909091,0.06060606060606061,0.0707070707070707,0.16161616161616163,0.08080808080808081
217,B00DJB6KE2,1,feel like someone take annoy trait new adult virgin billionaires abs clueless female lead ect jumble together one book weak female lead wait virgin stripper georgia actually collapse despair drop hat actually faint despair front would point laugh male counterpart bad boy actor million million waste fall love say virgin stripper three minute know type trouble rough childhood suppresses endless string booze bimbo drug meet shin light grey really bad,New Adult theme jumble,1387152000,2,0.09836065573770492,0.09836065573770492,0.0,0.06557377049180328,0.01639344262295082,0.18032786885245902,0.21311475409836064,0.11475409836065574,0.13114754098360656,0.06557377049180328,0.01639344262295082
302,B00DJB6KE2,5,dawson perfect gentleman start realize club want grey make sure friend disappear never utter word stripper felt occupation father force upon reject dream belief grey able overcome rejection go love dawson way want feel love life,Finding love in the wrong place,1387152000,2,0.12903225806451613,0.0967741935483871,0.0,0.16129032258064516,0.0,0.22580645161290322,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.06451612903225806
48,B00DJB6KE2,5,everything expect loved grey dawson plot breathtaking dawson 's speech grey tell love epic,Loved it,1387152000,2,0.0,0.0,0.0,0.125,0.125,0.5,0.0,0.0,0.0,0.125,0.125
159,B00DJB6KE2,3,good different normally read slow pace dirty dirty grey kind annoy really n't know like dawson yummy make book mean read point come story bore say n't feel happen mom read know mean almost stopped read seriously read book make opinion,Stripped,1387324800,3,0.0,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.0,0.17647058823529413,0.11764705882352941,0.11764705882352941
281,B00DJB6KE2,5,thoroughly enjoy strip heavy emotionally compare title jasinda wilder fall fall u entertain one nonetheless per jasinda usual standard well write reader engage throughout entire book page long move along without lag story line able breeze quite quickly character likeable diverse group secondary character keep interest grey main character pastor daughter naive due shelter upbringing want work film industry able gain acceptance university study profession father believe sinful decision want pursue dream family tragedy decides follow heart wish move california attend university lose contact result eventually financial stability desperate money unable find work reluctantly turn exotic dance meet mega movie star dawson kellor dawson take grey moment meet want ever want care deeply grey prof story progress together develop relationship sure steam page overall excellent read entertain give one try see full review,Thoroughly enjoyed it!,1387411200,2,0.03488372093023256,0.03488372093023256,0.0,0.11627906976744186,0.023255813953488372,0.313953488372093,0.12790697674418605,0.08139534883720931,0.023255813953488372,0.12790697674418605,0.11627906976744186
274,B00DJB6KE2,1,jasinda know couldnt write mess please say n't pleeease wth happen great plot concept lose story line shallow underdevelop character forget mention lack connectivity cohesion jw rank high wound fall u crappy story afraid fall flat take breather must please please regroup come 'll return book cant even finish,Stripped?  More like DUPED!!!,1387756800,3,0.13636363636363635,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.0,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.0,0.045454545454545456
67,B00DJB6KE2,5,stripped story grey amundsen pastor daughter shelter life dream dance produce want grey short leash dad tragedy strike grey give opportunity take dream la attend usc majoring film study grey make thru year school sudden notice grant longer go pay school month job search lead strip club know dance innocent come take clothes something could never get use tear sweat mixed together hat one night force dance vip party meet dawson kellor big time actor saw person grey gracie stage name stripper want real knew belong def fairly tale story girl search way big city big bad actor swoop rescue really really enjoy book audio incredible narrator summer robert flow nicely new difference character grey georgia accent wonderful force cant wait listen stuff,LOVE IT!,1387756800,3,0.07407407407407407,0.06172839506172839,0.0,0.18518518518518517,0.037037037037037035,0.24691358024691357,0.09876543209876543,0.04938271604938271,0.024691358024691357,0.12345679012345678,0.09876543209876543
253,B00DJB6KE2,4,really enjoy book though grey endear dawson hot thought character complex plot move along nicely like book heart wrench like nothing drama sometimes need dose light drama enjoy curl couch day book,A Good Read,1388102400,6,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.23076923076923078
272,B00DJB6KE2,5,usual jasinda deliver heart rip story keep attention first page last amazing people capable pushed succeed story great reminder well write usual,Wonderful,1388188800,4,0.0,0.0,0.0,0.3,0.1,0.4,0.0,0.0,0.0,0.1,0.1
31,B00DJB6KE2,5,think book well write first part book really developed female character help reader understand book sex super hot surprising definitely check book author,Great book!,1388188800,4,0.0,0.1,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.1,0.1
58,B00DJB6KE2,3,strip good one day read slow moment especially begin start pick steam heroine move l slow towards end easy put one kid need something flip page much desire dawson moment speak hero dawson kellor perfect celebrity boyfriend fact 's almost good true everything humanly possible grey never give pursuit spoil protect save literally support encourage aspect life way handle press perfect mention devastate good look sex appeal thru roof stamen man insatiable grey amundsen well n't dislike n't really favorite heroine late n't care strip need money school food totally understand problem constant say super whiney voice can'ts don'ts really hope grey extra pair run shoe hand heaven know wore current pair run dawson every chance get question relationship every turn 'd get close physically 'd flee leave relentless dawson chase every single time towards end n't really like behavior exhibit get accustomed dawson 's lifestyle say something like n't greedy person felt get many material thing way talk newfound luxury make seem bit snobby love work ethic love danced happy finally speak mind able leave macon father pursue dream work film industry courageous determine woman dawson grey together dynamite chemistry instantaneous think love one fast case insta love 've read like rabbit first time together w w grey ready mean multiple position place talk sexual awakening story tend get bit syrupy time sickeningly sweet like oscar want hea n't hard overlook part,Dawson Kellor is almost too good to be true!,1388361600,4,0.034013605442176874,0.027210884353741496,0.0,0.16326530612244897,0.08163265306122448,0.22448979591836735,0.09523809523809523,0.05442176870748299,0.034013605442176874,0.1564625850340136,0.1292517006802721
104,B00DJB6KE2,5,great story remind pretty woman well true love story perfect end,Absolutely breathless,1388361600,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.3076923076923077,0.0,0.0,0.0,0.3076923076923077,0.15384615384615385
195,B00DJB6KE2,3,detailed lot anguish felt scene mother die grey father bit harsh argument father slapping also bit much completely understand grief loss 've dramatic come dawson sweethear guess since story grey 's pov n't know 's go mind 's real opinion except 's gorgeous rich famous add compassionate generous enough say story meeting dawson take different turn grey story dance film hot romantic tale feel fell short make sense hot scene lot love 's two people basically meet keep intrigue n't pant,I like it,1388448000,3,0.07547169811320754,0.09433962264150944,0.0,0.1320754716981132,0.03773584905660377,0.22641509433962265,0.1509433962264151,0.11320754716981132,0.0,0.11320754716981132,0.05660377358490566
229,B00DJB6KE2,4,buy think typical virgin meet rich guy n't expect level personal conflict author show brilliantly grey really enjoy book,Very engaging read!,1388534400,2,0.05,0.05,0.0,0.35,0.05,0.25,0.05,0.05,0.0,0.05,0.1
305,B00DJB6KE2,3,love jasinda really book n't real substance sex anything else,Too much fluff,1388793600,4,0.0,0.0,0.0,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111
184,B00DJB6KE2,4,first 's book really good sex sex sex much story first book author read ready wound hope 's little well,"A little risque, OK a lot.",1388880000,3,0.034482758620689655,0.034482758620689655,0.0,0.20689655172413793,0.06896551724137931,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.0,0.1724137931034483,0.20689655172413793
70,B00DJB6KE2,5,book n't think gon na still powerful emotional story really like book take emotional whirlwind many different thought inside character head story unfolds,Stripped,1389139200,1,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.2
4,B00DJB6KE2,4,storyline book really hook thought something different 've read glad intrigue enough buy really good story think begin little slow help set grey 's life make woman 's kind storyline make think 'what would situation ' dawson come along change everything one great hollywood type character always get wanted grey n't go along like everyone else set great dynamic definitely make spark stuck book hand finish really hop 'd get hea n't disappoint wo n't either,Great story,1389139200,1,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.18181818181818182
301,B00DJB6KE2,4,hold reading book pleasantly surprise purchased book read good quick read would recommend others,Great Book!,1389225600,0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333
46,B00DJB6KE2,5,great read love jasinda wilder book read one disappoint grey innocent naive amazing strength sheer determination dawson hot beautiful feeling grey certain part relationship seem rush still love,Innocently Sexy,1389830400,2,0.03571428571428571,0.10714285714285714,0.0,0.14285714285714285,0.03571428571428571,0.25,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.03571428571428571
6,B00DJB6KE2,5,small town shelter girl go bad still virgin try make mom dy leave dad pastor n't support aspiration meet rich famous heart throb actor go thru lot angst surrender love n't even cover love grey dawson typical insecure small town girl lot heart gusto want also shake time say hell wrong world famous bachelor actor never would think would go someone like somehow turn world upside lot twist turn keep interested whole way love,Lots of twists & unexpected turns!,1389830400,2,0.09803921568627451,0.058823529411764705,0.0,0.09803921568627451,0.0392156862745098,0.19607843137254902,0.17647058823529413,0.13725490196078433,0.058823529411764705,0.09803921568627451,0.0392156862745098
325,B00DJB6KE2,4,rating starsthis story grey shelter preacher 's daughter leave georgia attend film school california find job pay enough school exotic dance meet dawson keller movie star fall book romance like jasinda wilder 's book lot probably one like least far usually book emotional punch one felt heartfelt though certainly tender sad moment feel connection really hero heroine back story develop romance whatever reason favorite book felt one way huge megastar young innocent female georgia character change develop throughout book something like see star though write fine wish love much usually love book 'll continue read book hope next one good fit,Not my favorite of Wilder's,1390176000,5,0.05102040816326531,0.02040816326530612,0.0,0.1836734693877551,0.08163265306122448,0.2653061224489796,0.04081632653061224,0.07142857142857142,0.0,0.16326530612244897,0.12244897959183673
324,B00DJB6KE2,3,grey amundsen stripper n't always one however two year ago beloved daughter baptist preacher irrationally strict however mother die brain cancer grey wo n't pay rule want filmmaker dad sure la den iniquity leave without bless without financial support bereft recently scholarship less despite fantastic grade grey turns job take support academic living cost strip 's natural due talent dance except absolute lack seduction skillz grey 's never boyfriend still possess unpunched v card one night club rent dawson kellor super mega film star moment connection next day grey learn new internship assistant dawson kellor afraid stripper activity jeopardize internship grey try swap project dawson wo n't let go 's attracted ca n't figure grey n't flop foot like pretty much woman fit start dawson become grey 's sugardaddy wish sense need protect develop bond confess horror live soon warms considerably euphemisms spar sweaty monkeyloving grey run home dawson stealth stalker tow reconnects dad thing pretty much worked way story 's late complication people learn grey stripper handle rather quickly final bit book wrap without much strife considerable sex 're hot scene sake hot scene luck really like grey 's character 've know girl like life think desire remain pure admirable kinda felt relationship dawson rush stalker self border creepy time could dispatch potential rapist repercussion seem extreme likewise felt timeframe book 's end unrealistic movie n't film edit release put academy award within month kinda 've read three jasinda 's book least fave still good read 're look smut love could seriously worse second half book,"Good start, but the finish lagged",1390348800,4,0.06349206349206349,0.047619047619047616,0.0,0.11904761904761904,0.047619047619047616,0.2222222222222222,0.15079365079365079,0.07142857142857142,0.03968253968253968,0.12698412698412698,0.1111111111111111
12,B00DJB6KE2,4,well 've get ta say really like jasinda wilder least couple book thus far one ok enjoy begin premise kind obvious go grey shelter preacher 's daughter head la way support dawson meet rest history well completely get idea story ok felt could 've go many place touch aspect also felt like miss thing grey 's love dance film n't really get thought enjoy first part right around mark kind disappoint n't still good story would let 's judge wish read n't find fulfilling,3.5 to 4 stars. Was hoping for more,1390435200,3,0.0,0.02702702702702703,0.0,0.21621621621621623,0.02702702702702703,0.32432432432432434,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.21621621621621623,0.10810810810810811
228,B00DJB6KE2,4,first let start say actually read book list audio version since story make difference review right well say one thing since audio able listen long commute everyday job might mistake book pull emotion good thing show work red puffy eye cry like baby book listen warning might idea tear really like book grey student get ready leave home college mother pass away cancer pastor father never understand want leave home follow dream thing leave anyway innocent young southern girl friend family speak support strange city well turn strip course best though keep secret college internship company dawson keller hot actor around moment first meet grey meet gracie local strip club imagine shock assign assistant late film turn stripper night movie company intern day instantly attract want get close however understand keep push away especially since know attract stop read like jasinda wilder book past disappointed one familiar author work good place get start mean story innocent exotic dancer sexy movie star bad review visit welovekink dot com,good book,1390521600,4,0.043478260869565216,0.05434782608695652,0.0,0.14130434782608695,0.07608695652173914,0.18478260869565216,0.15217391304347827,0.13043478260869565,0.03260869565217391,0.08695652173913043,0.09782608695652174
211,B00DJB6KE2,3,story grey dawson sweet one liked couple seem bit fast also something entirely different thought would story start slow grey teenager deal love dance strict baptist upbringing basis action reaction throughout book brings start small town girl luck turn strip meet bad boy act try change reputation love progression grey dawson 's relationship first seem shoot serious fast n't feel like got answer thing vaguely bring problem never get know dawson tell heard word personally need,3.5 stars,1390608000,3,0.08163265306122448,0.04081632653061224,0.0,0.10204081632653061,0.061224489795918366,0.1836734693877551,0.12244897959183673,0.08163265306122448,0.04081632653061224,0.14285714285714285,0.14285714285714285
25,B00DJB6KE2,5,love book one top five great job jasinda weight enjoy much,Great book....,1390694400,2,0.05263157894736842,0.0,0.0,0.15789473684210525,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525
245,B00DJB6KE2,1,'ve read couple book jasinda wilder think 'd give write chance waste time n't like stuff 've read one possibly bad first kindle version spend grey painstakingly tell everything life almost stop read explain get mother 's hospital room elevator seriously page later 's leave college page later 's second year college lose scholarships author must know nothing financial aid 's even believably write lose free money must resort strip pay bill hmmmmm okay apparently 's sooo amazing five set night one popular girl get request vip stuff yet one point book say extra make tonight wait would think 's demand 'd make every night dawson stupid name annoy weak pair whiny grey start skim dialogue see anything good would happen pro n't pay bookcons weak whiny character develop bore plot much minute detail major fallout character n't even count grey run away two sex first time 'd fine make story even bore since n't lot drama go would n't waste money book 's major fail,"The ""Heroine"" of this book is TSTL",1391040000,2,0.04395604395604396,0.07692307692307693,0.0,0.12087912087912088,0.07692307692307693,0.16483516483516483,0.15384615384615385,0.07692307692307693,0.06593406593406594,0.07692307692307693,0.14285714285714285
255,B00DJB6KE2,3,rough turbulent ride grey find lose loses family member move la shelter n't begin describe upbringing introduced life unforgettable,For Contemporary Romance Lovers,1391040000,2,0.2,0.1,0.0,0.1,0.1,0.1,0.2,0.1,0.1,0.0,
204,B00DJB6KE2,3,strip one anticipated read day still know loved one thing sure book really take surprise expect intense taught would light fun read quick plot go smoothly mood story really caught guard still really know feel grey short backstory live small town religious stricf father mother help sneak dance mother pass away leave father study college california estrange previously mention father need know grey 's former life actually felt jasinda wilder spend bit much time describe grey 's past appreciate attention detail make thing get bit draggy may inspire woman able support go college show independence raise respect time naivity kind overshadow maturity give shelter life excuse valid one trust confuse character even story progress constant want ca n't feel action towards dawson kind repetitive get kind irritating keep go finally give send hallelujah heaven finally get somewhere latter part book really saw grey mature become confident lighten story 's slightly dark mood like grey particularly love throughout story really see difference dawson grey character social stand anything physical way flesh yes part want hurt dawson badly really great guy could see genuinely care grey even know stripper felt really bad keep get hurt push back due grey 's stubbornness towards accept feeling make want comfort really love little way take care simple also extravagant thing love brought innocent side time saw something excite grey 's character absolutely adore dawson super hot great guy well write one part make feel really bad grey moment realize serious book actually also sexy stripper aspect draw book jasinda wilder get plus point able write well show u stripper may feel perform entertain people able catch glimpse life see thing happen book break heart see tell book intense honestly first foray jasinda wilder get expect sure book carry appropriate mood setting certainly read book near future rating official blog post,Feeling conflicted about this book...,1391299200,2,0.06382978723404255,0.06914893617021277,0.0,0.16489361702127658,0.07446808510638298,0.18085106382978725,0.10106382978723404,0.06382978723404255,0.047872340425531915,0.13297872340425532,0.10106382978723404
316,B00DJB6KE2,5,beautifully write story jasinda eloquent way word story tell absolutely beautiful grey daughter strict georgia pastor love dance class film make decides want work behind camera produce write film tragedy flees georgia father wish attend college l eventually run money financial aid reluctantly turn strip rather crawl back georgia daddy money meet famous actor dawson instant attraction pursues fight dawson always get want want grey powerful emotional read heartbreaking watch grey struggle emotion take clothes money ashamed dawson also suffer great tragedy past grey dawson make beautiful loving couple wonderful watch heal love scene beautifully write n't come across anything author yet n't love novel well worth read time,Another beautifully written story by Ms. Wilder,1391385600,1,0.07865168539325842,0.06741573033707865,0.0,0.1348314606741573,0.0449438202247191,0.24719101123595505,0.0898876404494382,0.056179775280898875,0.033707865168539325,0.16853932584269662,0.07865168539325842
304,B00DJB6KE2,5,good book n't expect really love book look book,suprise,1391817600,0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182
230,B00DJB6KE2,4,read review people hesitant buy book know like anyone else person judge book wonderfully write mostly sad ultimately happy dream come true grey think 've read couple m wilder 's title 'll definitely read,I couldn't put it down!,1392681600,2,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.21428571428571427,0.14285714285714285
135,B00DJB6KE2,3,part good cheesy cause actual pain much time spend grey 's teenage year enough time spend develop relationship grey dawson meet jump ahead year two page run home georgia heh love concept virgin stripper alpha male yes eff please execution good enough jascinda really step sex book though would qualify graphic delightful,"Not gonna lie, I love the virgins",1392940800,2,0.05263157894736842,0.02631578947368421,0.0,0.15789473684210525,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.18421052631578946
59,B00DJB6KE2,3,glad purchase stripped sale would even happier pay start end skim first percent feel like story really begin like grey 's character seem whiny dawson like alpha hottie use get way sexy scene nice steamy overall plot okay read several title author strip least favorite read book write jasinda wilder absolutely,Disappointed,1393200000,1,0.043478260869565216,0.043478260869565216,0.0,0.17391304347826086,0.0,0.21739130434782608,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.13043478260869565,0.17391304347826086
